0,1,2,3,4,5,6,7,Type
2.3116343053345254,2.3505494915845535,2.2356314745915737,6.194369510749514,3.57578428294027,5.995977269114499,6.268434546317144,8.67556962346433,1.0
0.4914985031687079,1.798112829840873,3.516348800939359,4.084710628576234,4.160942561339404,5.009941401906145,8.047592504582823,8.047756996899775,1.0
0.18476463741067328,2.9665600449383,3.0638358141972954,4.619305879230661,5.168997084551928,6.696874347281377,5.907724051140439,7.75754878190741,1.0
-2.4902792940263985,2.2502331179913133,3.0485796565113814,5.277827433378277,4.350722605897058,6.999974980103121,9.364769549639838,11.729110930455358,0.0
-0.42868699326404963,1.6155045538597594,4.541362540007692,3.6283416903554766,4.441253829321242,6.983284364324805,9.589256487812829,10.837194500422708,0.0
2.4283402573053485,1.0381328112284285,3.9925890797176016,3.3716812027712013,5.842987948311942,5.913252779598879,7.9400413176039235,8.325709930935503,1.0
2.6535852572833374,1.618772893867978,2.722122359831825,5.850851474348599,4.094240672705847,6.148819366542411,5.571152375910702,7.582998327972197,1.0
0.8639197795398927,3.168145718777709,3.3639245160266777,4.86101296647602,5.781351956008852,6.24718139716898,7.144136116750781,7.923919867108786,1.0
-0.8294956141207099,1.1249534134620176,2.6785370585739594,5.791496572815653,2.910704117192533,7.832572963075751,8.486540289011957,11.046916136155204,0.0
0.3794787690121371,0.5139662047559275,2.798765449779801,1.541837315501152,5.06913560599828,6.441439658462083,5.948334088920044,10.704424000058472,0.0
1.2497452036917394,2.72713702337715,4.084874672086509,3.313477930626469,4.099120533707417,5.284571892237519,6.350830226570007,7.677274863271205,1.0
0.4851105357935789,0.16943492710285768,2.628055914690279,4.180646994407422,4.7697903193739295,4.978584841860421,6.694414317009968,8.09437460332856,1.0
-2.694669500697736,1.9259944109086828,2.992128893549224,4.6200859589415035,4.9862307302877324,6.0572116359379535,6.993965099094886,10.832255943149706,0.0
1.4427386331343763,0.8923378705450118,3.781673954895954,3.716065140349981,5.966396316049917,7.143244112252024,6.686727654765479,7.134944635231549,1.0
2.984660175296077,2.9471046038930173,3.3813756913350685,2.5604274080070373,5.605903857150274,6.946786924334723,7.825634874615585,7.544587192471132,1.0
0.17649139735837527,0.15015469473334675,2.8302395350670313,3.7583378647396906,6.188119016868071,6.81938113955501,6.366758191789942,7.755621922020341,1.0
-0.8254891162624711,0.17299558538843685,0.9685901592840711,3.0342372876994723,5.197522202663188,6.043394758626769,7.3327596640120065,9.829842793796548,0.0
-2.066577241212283,2.660939135763802,0.9668744379940302,3.4171969424642024,4.905706974925949,7.090857818518623,7.833572334309666,12.973239266518522,0.0
1.2734183311857865,1.3164394696971726,4.025414406518545,4.363344397161639,6.008321491202121,6.1236745878173116,6.492725584431159,7.819143510975938,1.0
0.030413621942000556,1.8603271351004365,2.55927690533583,5.137053884198792,6.646985250369562,5.140716057690984,8.562544320281928,11.29654440035933,0.0
-0.6109824998592059,2.8614465734476826,2.742408148568596,5.704545107952395,4.513670360456547,5.131382989579691,7.757139168468326,11.462083363705869,0.0
1.5045615226642413,1.380566269530433,2.884275195333298,5.179591029122275,4.8320690963671264,5.86057918838406,6.6701431159215385,7.218804220177925,1.0
2.068031851129433,1.563303490536363,3.0756940929824412,3.6708989299508006,5.991402901375843,5.068914354940483,5.450862407518288,7.679674458307246,1.0
-0.052557082341712524,1.6838335680542855,1.964570380678745,3.672619897101788,4.499016444202539,5.176420520383505,7.841365267923209,8.934949193907377,1.0
-0.7937362678762291,1.3467679913833268,3.425036203131122,5.4574745777113085,5.430053902917449,5.995686163337487,7.657749515652166,10.442768162884521,0.0
1.7180759007142692,2.8245430688401054,2.9550188779390667,2.535659452031822,3.950873492734357,4.862588584916281,6.627033995299422,9.154613629682135,1.0
-0.1365512168151981,2.3204203475859577,3.496421072321339,5.468243488295885,5.0048652231480935,4.9377648728006855,4.74362130590239,6.590598381207372,1.0
-0.5652181568274508,1.139239084406296,2.9951908182549767,2.574409933265803,6.191404175658554,4.7216286130720055,7.0588783893502365,9.686016720859314,1.0
0.026086077326726548,-0.3089782165962398,2.8428565059871875,6.536020802554691,4.928626605699519,5.8629801002702235,8.205215886417706,10.92218601382946,0.0
1.7598402867233407,2.564824420290546,3.747197117143773,4.892612870111486,5.906450763329444,6.645459432815938,8.23399359503058,7.626566341087456,1.0
0.020026140816502135,1.0068688683856755,3.035757176714632,4.879443146644435,3.7838642040625645,7.192063329701212,7.807524216987773,10.958789584479959,0.0
-0.5718858320139342,3.356575360134756,2.189657779673906,4.093549247506948,7.383153938169204,5.835744620816976,6.791077676379513,9.644350561042737,1.0
-1.4380481157055156,4.0823176437059825,1.8656913713748224,4.540089054212671,4.269866631448726,5.1832742589043415,8.325702757191515,11.063283665460586,0.0
2.7656928557937572,1.1386851996989118,3.6247933617684076,4.720633635742747,5.1651717385300655,5.78770431197089,7.068384545705302,5.813452210668197,1.0
0.3298339138120744,2.650712202497057,3.578820739105847,5.796781648287575,4.140066809770408,6.619380313668439,8.51405386629421,8.92729179927577,0.0
1.3631667072224152,1.7801106019887762,2.312367053467119,2.6382685143874696,2.6368808710809795,5.5777957048880715,5.979001085970569,8.305716786006569,1.0
-0.634396684692146,1.4655626205213128,3.8524728009408755,4.056707429430781,4.243105371497567,4.613052890294528,8.111040210779395,11.36050183921851,0.0
3.698408442998183,2.08236884406647,2.939845093284118,3.979471814939556,5.1932031420122735,6.7047338135719485,7.4847295830578275,7.998062162167247,1.0
-0.5166169024832348,1.930181565442695,4.090666176711922,1.9201364617530317,4.425408569152363,7.620028372748953,6.850048859293426,8.828369215958126,1.0
0.7907328000490338,2.4723693685244768,2.772429014504379,4.498925428895747,5.406349714997201,6.230546128629,7.49890049656174,7.7893291967538945,1.0
1.6189281875094923,2.200267372967928,3.4690102263881197,4.031785870759932,5.417728444811236,6.080655193802394,7.132472533633889,8.262224261210743,1.0
-1.1313966224413408,2.1336741855006287,2.8579347579437866,5.164611861063137,3.9515887826793366,7.578887925265793,8.46901702592876,12.9766756664841,0.0
-0.35146248395613705,1.445072963707422,3.4945057934461445,4.335442231119336,6.45999465261335,6.347061742939143,5.82366344586068,10.503326013021667,0.0
-2.5875788482236834,3.6854292555814467,5.2148215884061155,5.511111503847431,4.102326794515493,6.853693008441045,7.59639351822843,12.040866688217529,0.0
-0.5589171040167111,1.6339911352606054,3.2696847077545095,3.9572202695961067,6.5638268973859635,7.490535187619564,8.973229881084595,6.741800216663908,1.0
-1.688815118937434,2.0086369238960056,1.9281650503224073,2.8230220929279746,5.702501064993318,4.006758006083839,7.843243536603972,10.490575451292205,0.0
0.9249996760322698,1.5841238831111104,3.7714067576266936,5.82634725445407,5.400499414955755,4.988855500017861,6.895287483338921,8.342626036542404,1.0
0.41629484887392165,1.0324884082891097,4.444228250250054,5.662418901409686,5.037609763654618,5.407488789534231,9.670993315553462,13.07853285284529,0.0
-1.7067935471580888,2.5039816396764922,3.7274365062922565,4.135950357453655,3.3257707510219765,4.208982413633791,7.52349499776085,11.809166586899492,0.0
0.17744536312227555,2.0682272978877414,4.665751964333419,6.280714696497554,6.052196719431941,4.358081956467638,7.249725086967489,9.464038768528713,1.0
-0.13669422207033805,2.082927616335518,3.470136857296764,3.860510149447011,3.53544214232822,5.5078778889595235,8.069000931513592,12.835408300502136,0.0
-0.15713272172208806,1.175165688115141,3.3311277494405287,4.825950935872598,3.539155003526978,6.143224725771425,10.267558533235775,12.7467299940995,0.0
0.28303570112484466,2.1995324394939235,2.5361771259089974,3.841652031190378,5.585123086820989,5.284820320581973,7.260056778059556,8.41458265322748,1.0
-0.8231346840696177,0.8313850559281841,4.599627301492598,3.1212162328348994,3.285372839090975,6.466370172741892,7.913627546318126,12.407572636526115,0.0
-0.6394504104098915,2.22591107969127,2.65748235511241,3.5570290442806707,5.211341080805859,5.996543981911103,6.2782589235685,10.581600357861044,1.0
1.5479351395313503,2.6061290315115455,2.0838848511853927,3.751284948175467,4.637205775861448,4.86647897586969,6.504546338551584,9.317361083724613,1.0
-0.1503360826892135,2.2290056178723736,4.046778386408223,3.4161513853239662,3.3197187612857313,6.747408364177357,6.028327191045167,8.818739839025184,1.0
0.8816795933969493,0.2103994350998355,0.8461954695610561,5.376387366560419,5.710168988995065,6.28310324552436,8.656131138956225,10.334092771925059,0.0
0.7350045559886509,2.6413667192806423,4.583939830803051,3.0931988263113737,5.7821802195912335,5.1066565397785215,6.037027490370003,7.58934471555396,1.0
-1.4557770230673412,1.8780090626362391,4.557570834471638,3.4390499315446728,5.138700239699117,5.932797370293277,8.216383387378947,10.327022441937235,0.0
-1.3985707278790591,2.5059253995683344,6.143866377679183,4.052463598066442,6.073516429775565,5.778211012569602,8.67943609607989,8.31689710035313,1.0
0.3082198861607288,1.8031012089968557,4.941572279830218,4.776538950451795,7.640658721847357,6.576775677266422,7.144187181404288,9.508914602484694,1.0
-0.33741369013528844,3.042344104757518,2.5217355496789993,4.227705492542226,5.334578245528717,5.078971612646592,7.255742778290576,6.601337131904918,1.0
-0.1542108333504436,3.670541159313658,3.2129140360037876,4.5635818547827585,3.57401575377662,4.978433821756871,8.456639440798611,9.367937575862298,0.0
1.110593286758995,1.7412070467052827,2.6102290492123235,4.954974344856204,5.032959942093173,5.033653471320229,5.571354604274353,9.73938148333295,1.0
1.4339565726621892,1.7364981293429436,1.988070034618819,4.968599355116883,4.94378822423408,5.481109258477258,8.079609286209948,11.061931091537183,0.0
0.6988284750501443,1.798841537875483,3.851554798333798,4.912781604074136,5.0524076370644595,5.619039486078895,8.603265088673984,7.62526354347178,1.0
-0.8053057844930752,0.856413601572612,3.2336742713099635,3.9542878767298406,5.305154196003259,5.225601144105035,8.866061082549773,10.606919402196816,0.0
2.0644636653284794,2.998434586685371,2.8510712963640947,3.672231260487204,4.550773799091228,6.7009819053057385,6.941749121755046,10.186980817892,1.0
0.42311073925299336,3.6654153149124924,3.0372606252329044,3.3364903745826964,5.448710688020049,5.213982616699542,5.74667948710058,8.045534865548959,1.0
1.5592209832470516,1.9704606017479651,3.723785845082842,2.2086340848132178,3.32903031619578,5.705422694247329,8.384623276084707,8.150480411271763,1.0
-0.5958153542888891,3.926073499287311,3.4782074949170716,5.5361416416028995,4.926632083763387,4.809315153649244,9.907803434730651,11.564672525010005,0.0
1.0010951581668357,1.4842925818814958,3.120362007154147,4.393624685805366,5.2139522060342784,5.82451787114628,8.06045305493378,10.088481215833955,0.0
1.2119140723131805,4.469543337979147,3.0416227820226456,3.67433669128945,5.356898202570089,6.958015965101319,7.044997438840673,10.21019543351927,0.0
-1.2365778422282725,3.194410046053011,0.8733910763674606,5.423596588603778,4.008801225028699,7.993774832961888,6.887072373408685,10.419150795320318,0.0
1.7229633559355835,1.2101525951592937,1.7539631967842024,4.898762667738354,3.7911375313399587,4.531044577630103,6.5538509890669445,8.136344688485337,1.0
0.616438704622123,0.6165069679605721,4.35804801114474,3.6240117547230253,5.777907414647638,4.618275834611459,6.7280170329895705,9.170795054725213,1.0
1.1800156286947465,0.9292556221798127,2.688271031923697,4.249180513861935,3.3407790284859153,4.726916452412123,5.75837290750771,9.296110388367058,1.0
-1.2609721360705093,2.7016037094236225,1.8314454599518915,4.066483325509985,4.270341189492991,6.42185958579727,8.341147702638303,10.980472108704262,0.0
-0.15726307664504913,3.012921312802842,2.9263760098770364,2.699196472625305,4.842878826505329,6.932441336672634,7.985297522811659,8.995776754451775,1.0
0.3275489326737948,4.316829258642652,4.2209374663753065,4.489888848569221,4.8575557880148965,6.00808200930676,8.059840085913189,11.517117326184229,0.0
0.24585878060276523,2.8321495587773575,2.5486408822149147,3.224837384805742,5.084779120123058,6.78238907306807,7.764552741986824,8.117083054537499,1.0
1.5749935256780077,2.4718930496089344,4.687278366077135,4.076238251317957,4.586863667254073,6.24241028522544,7.6242658453473915,8.384101270820967,1.0
-0.08231887102628667,1.088928790489903,3.1457689617929634,5.045182231984936,5.886440088864122,6.93735537542347,8.633485629869316,11.095154974822226,0.0
3.0577257062431604,2.106356139357521,3.0424073964774827,4.2564369252943735,6.134083565123004,7.503226237404409,6.744386076752242,7.548023582863469,1.0
0.92187993928122,2.0276582878154894,3.6410079524099053,4.321218354619695,4.035208961755389,5.102820701497293,5.685451813071818,8.24205497968257,1.0
-0.4673194732715076,1.8578869394383262,2.755757964325181,3.379464937226181,6.385250643752994,6.48820953572491,6.749127077659168,8.011313810840063,1.0
-0.03189548232252809,2.581108805854042,1.598307525680422,5.734095870072151,4.087903352854114,7.5205372172493785,8.8083185314316,12.214772285664578,0.0
2.5185785822785514,2.3538987323382226,4.432088827270672,3.427390074162621,6.1158320857695685,4.878886924055514,9.21977030980067,8.895585783373786,1.0
0.4879539158825288,2.6377086596501345,3.0559131286835735,3.49443362844813,5.521930787166996,6.581353054213963,6.569196990843269,9.268463976608677,1.0
0.06078011599177136,1.3286265473220489,2.2529468439829223,4.28736113469859,4.411944480553265,5.180643685893653,6.564190593957017,11.333224445201285,0.0
1.2311091024313638,3.0523448200385115,4.490152328728836,3.3830716648123342,4.773902628548887,8.243651647421677,9.162897649120648,11.299336666657904,0.0
0.16506546899530605,1.5187275630851689,3.3091264930990927,3.5733550481912313,6.3075370872824195,5.083585414983306,7.7798801429439965,9.715210002866836,0.0
0.10622187674043149,1.8076144785301365,2.4750468530415395,4.806918556485851,3.612926427911116,4.053458253986351,6.941332585994081,7.852421975050654,1.0
1.338811038518245,3.236620361811557,3.4615345093608765,3.161347534016332,5.442401903977377,6.105925708236283,7.274378606355433,7.98116512289291,1.0
-1.836000779241375,2.3853744341645617,2.0766026656236125,4.0775908295410765,6.688450060391266,6.86573133948524,8.711564038452691,12.229345410667491,0.0
-0.2386458429376664,2.145232956012536,2.972222947691966,4.678769649558751,3.11734503569002,6.799878373864819,7.627199197008943,12.032229442068905,0.0
1.9501320916750078,1.6389363195731441,3.5154638518194683,4.318815256602381,4.622969450456632,7.018497558786191,7.824019113971465,7.432845988711438,1.0
0.6495764470475587,0.8465178819956878,2.7303978134735605,4.97611369556006,4.407399682642801,5.349087505167271,7.359658631382561,9.885807055244138,0.0
-0.22909015904463462,3.5429276291230063,2.1612439064963977,2.9199671938220875,4.595143697494078,5.240369304285025,7.589794401030257,12.619169786065983,0.0
1.8038386988373833,0.3380979268969462,3.6394765854334765,4.494850665719524,3.417036959041088,7.030152643636751,8.363547256465903,9.918172729520503,0.0
-0.6259262356872373,1.2886851390565621,1.9590071392751558,2.5032510601688926,4.228735519194738,6.171858581065522,7.384866699261045,9.394135536562738,0.0
